artist_id,genre,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9
139741,Pop/Rock,0.673848102249907,0.06609694243447135,-0.14584352115749563,0.6035113237690534,-1.185514359774655,-0.05625695860832421,1.5360175207046012,0.9141996842247573,-0.9498202182643701
149102,Pop/Rock,-2.589193402323243,1.8296814295185497,0.3542549826051643,-1.1779744701357007,-1.1140958431535504,0.5993814242977719,0.24317411785871043,0.028829996742426908,-0.2755633383890556
156484,Pop/Rock,-0.4352549317023236,1.0257507685244989,-0.414192221440282,-0.7864881598018202,1.1708269329588707,-0.9911823080633136,-0.48119641732015583,-0.926250003164235,0.17561516862666798
160638,R&B;,0.29201752231606426,0.9182541814209305,-0.690858644659064,-0.5569737603111932,-0.7343304818920215,-0.04273700564207807,0.46033256883080664,1.283020320603572,-0.22587711770972488
167320,Pop/Rock,-2.180713434338361,0.2707148988321628,-0.4159654879347769,0.19063642610372292,-1.2936851005524157,-0.8032187763568978,0.533104180863104,0.10768799950785307,0.446588797307546
169818,R&B;,-0.6997282540056152,-0.20669435540908745,0.5275226378428992,-0.2126331296833153,1.3275803829797774,-0.2679136005146352,-0.0437028387805715,0.7711367972261385,0.21727093123346805
171015,Jazz,5.2336355041824465,2.3139304351301004,-0.4077343357570885,0.2809884341782652,1.8360661958413511,-0.42114775305800567,0.9918509820633823,-0.013844976539721835,-0.21107529329742034
174752,Pop/Rock,0.1419535665478091,0.3702216376765111,0.03750692285247333,-0.5109344100244415,-1.0508708834285048,0.03566772769732664,0.236284567639214,-0.9928412005644668,0.34896665523591064
191070,Pop/Rock,-0.6792100776856036,-0.9203625358064677,-0.06839946921459826,-0.180334541729572,1.7128837912688544,-0.2033338724323428,0.2679170353966135,0.048446337179903376,-0.48900787297131404
198901,Country,0.708938870580017,-1.9735655439300195,0.7633676418283828,-1.0912561650774792,0.01382831306823581,0.08385873053552724,-0.42481218074530386,-0.6378232282111682,-0.6470277267797376
215296,Pop/Rock,0.05255614669027307,0.9068195756616065,-0.9391418729842126,-0.237647152839395,-0.390177249642137,-1.0753169267207665,0.0045918194729990675,0.5151268066973513,0.30033859862798334
216586,Country,0.15437383825788553,-1.0277252086938322,0.6569985375337909,-0.38389587553129867,-0.5825645895322971,-0.5835545960177915,-0.07740989597643003,-0.37188000486945005,-0.5251584256254601
231342,Pop/Rock,-0.9230720632089573,-0.8075045686258673,-0.33167600606524733,2.348453962892743,-0.650446630340461,0.7553946005661053,-0.4463788798585032,-0.9963154789867343,-0.5458402038915248
232598,Pop/Rock,-0.9010009096099112,0.34830095521288806,-0.6809362766647282,-0.03250335753924928,0.059111670620485106,-0.7056049765990993,0.40288724010912913,0.6069253559312534,-0.267997167613087
238686,R&B;,-0.6434404431478892,-1.2464681152682002,0.3230468966110571,1.0074594588646097,-1.2050557898375767,-1.2520275413477029,0.6538382404054657,0.400689461044269,0.6685590819555712
240503,Pop/Rock,3.0267971561593168,-1.9552693083173822,0.24236057014549442,-0.35581325843858264,-1.4912365176697993,1.0817499907005907,0.6664041251250674,0.7494309483823619,0.37351859726545755
269972,R&B;,0.6209254047326234,-0.9354033024959602,0.3424142867444496,-0.9774493059912418,-1.6803893419245763,-0.2016751094644113,-0.3057304454129209,-0.10242480129746814,-0.045025005664278625
286866,Latin,-1.1343594682954492,-0.8674908491189127,-0.17718376309313574,-0.7613279914322119,-0.49410461023128394,0.9479952002978692,0.3940219953924787,0.45605768664251944,0.2027453946762596
287917,Pop/Rock,-0.517682290155139,-0.5273862567810109,1.5935381027776514,-0.7678560996168743,0.02443075879861286,0.7541993924982796,0.5136432384263245,-0.7869604478797234,-1.7875647402249912
294085,Country,0.5720958703287099,-1.161850512916056,-0.25345243963550884,-0.3208744246371613,-0.4723383086886384,0.021046854447248516,0.33309742117385177,0.5602682435126335,-0.09311882669491252
303050,R&B;,0.22020436468807084,-1.8218779998863948,0.6800404572923467,-0.8932097710923427,1.2715994366205494,0.04936217297150911,-0.5312974165373975,-0.1556171607954884,-0.02257029955834127
307875,Country,1.498208930639775,-0.641295594361478,-0.3524438669154775,-0.4871891074673221,-1.1324995901762298,0.23619325609490607,0.48825610127791846,1.001726272393144,-0.384372672443918
312354,Pop/Rock,-2.5004647633116623,0.9650857387257462,0.25400025145806104,-1.392526265230355,-0.41348457346303635,0.10848070318832163,-0.3416079004910191,-0.8122756937116595,0.163362920798427
314505,R&B;,1.517414173926699,-0.24388530759834165,0.23561393790704244,-0.4218656751564224,0.48529185428290433,-1.0828913908534519,-0.4587089209969075,0.24478289010857127,-0.18522819723139242
315104,Latin,-0.712171730242914,-1.326175828669374,-0.060093320923871305,-0.01680903088397609,0.3397794486976915,-0.3175863067061951,0.5634089359291989,-0.046501052866235994,-0.4784032970415801
331323,Pop/Rock,-1.4209336960010226,1.5117052972604168,-0.7943685149738292,-1.41840742205408,-0.4347126580666253,0.11458668185158777,-0.4164423284356703,0.7829633724191146,0.3896083434225657
337856,Country,1.0625924619701095,-0.8911379889339295,0.6538203688385725,-0.9183854084850986,-1.347107455541717,0.0781506917818499,0.01706945456483297,-0.17587832679210108,-0.8669244995531058
342004,Country,-1.6159531906006288,-0.5094756104637729,-0.023261122795115295,-0.6448419378328428,0.9982824187587895,-0.31708561664511725,-0.09295468020132776,-0.27936912746839815,-0.4922843362013416
355208,Pop/Rock,0.3512826633759366,0.8814952829857415,-0.7276430406790401,-0.17976357767767137,-0.9659619843618846,-1.0810678535711167,0.11886886973986008,-0.8910066696424433,0.5428454633850689
359559,R&B;,-0.7630542600166452,-1.118889475020606,-0.5703775692486974,0.613471115762597,-0.28328718172611644,-0.5570337548110874,0.9984142664733575,0.5108363046469326,-0.18776048350046526
378041,Country,-0.9345665840709153,-1.2218994952153535,-0.3669909942200024,-0.602558061260658,-0.4350664367124785,0.6616527104491481,0.49418023307925196,0.04078620195411011,-0.20970930474368088
391177,R&B;,-0.9645400764761148,-1.3480021855105118,-0.04588082112594252,2.374542841063511,-0.19518324910218737,0.38936160531774655,-0.9023157105086634,0.14615348850132825,-0.3887797958869691
420504,Pop/Rock,-0.12830121191017102,1.9767787538608423,-0.5901691763096586,0.06050416987401135,-0.7817213082151361,-0.891040989270748,0.6551372849125566,0.02404432009319718,0.3739766629425279
468911,Latin,-1.4160484419915544,-0.9985684740836827,0.07186555268553817,0.13981743892266987,-1.1939213518008152,0.5183596291149366,1.3599262587335255,0.1663683113363122,-0.8937613617288289
476425,Pop/Rock,-1.6420903441224495,-0.9455501972301414,-0.4006780255701148,0.37372568619770347,-1.2851629870695618,-0.905269335667245,0.571068754207655,-0.17565384860153405,0.1574450638938318
476599,Reggae,-1.9707400851505463,-0.28480258775487927,0.8436271672816116,2.056274730853372,-0.33288615079105666,0.5755205952202238,-1.2911247766210208,0.0682965572705372,0.7549353021394877
476645,Reggae,-1.3156090774658018,-1.5970583404118983,-0.5054740966702613,-0.6787141124484395,1.2866250074366237,0.7280638375040288,0.16212050679203846,0.3306758459255276,0.27486882502282556
489999,Pop/Rock,-0.6671079709402982,0.03781552133772672,0.3320072693349355,-0.16471968335460407,-0.891177871549379,0.049813387146555824,0.5221293535347499,-0.841461334540115,0.7414251873289863
491565,Pop/Rock,-1.9648781786942784,-0.5359444682298085,-0.6593241336912182,0.6736192416748151,-0.44937923711531186,-0.44368403109735727,1.1597818503340258,0.28096708064910236,0.12834186129538433
492037,Pop/Rock,-0.08686990457446948,-1.3514994833391918,-0.36044626833272775,-0.0037427426296140045,-0.6343253709273607,-0.4479252674323034,0.3715009823940709,0.28379449104779536,-0.04614458655355519
496487,Pop/Rock,-2.152283236549766,0.1694646792841085,0.8648148699719591,0.12315610701532947,-0.7757371834764114,-0.9428191747592763,0.4612913320948277,-1.0909834782360708,-0.6081964690418172
498961,Pop/Rock,-0.22030546058024977,-0.3361159688874689,-0.5576761195751218,-0.3573356772300814,1.534873513398229,-1.222199784328804,-0.40005983257521516,0.1330496177681543,-0.013571723760671055
501860,Pop/Rock,-1.6830576107124833,0.39899028912895007,0.31295875925984323,-1.059901307581322,1.354935332969109,-0.16203491100854706,-0.6252396693144138,0.02781205531899417,0.4570722831186285
508391,R&B;,-0.2030992334664334,-2.1966697259564167,0.30019605719999004,1.2519084958595759,0.9237948365150773,-0.6747253983069738,0.8117547453422873,0.9194647270796524,0.9898802750535531
521704,Pop/Rock,-0.34274774459636326,0.008908599432485603,0.6274232531160001,-0.27979722026736975,-1.5914083643627104,0.2297437360687382,0.48865727666386966,0.03944416013423998,0.27128139527220724
559785,Pop/Rock,-0.545413376839925,1.2814811685957914,0.1902654512402994,-0.536946986370012,0.908568291273225,-1.404125030624857,-0.3747592234015779,-0.032897877628176524,-0.6786112093057024
561105,Pop/Rock,-2.252443123048462,0.5887601494490783,-0.27222971284331554,-1.2068087722663283,1.0520018027837774,-0.2517073839077344,-0.7613437172912416,-0.0425040822877353,0.8630935419425501
572327,Pop/Rock,-0.1832384972319137,-0.24650814649132163,-0.7575762730614302,-0.6716364235946687,-0.545633811090903,-0.272078118980756,-0.07831589410071346,-0.2719066518205803,0.45433214834704116
573870,Pop/Rock,-0.020220797056364006,-1.5486816452134404,0.04940787814123034,-0.516001459196286,-1.0294641104541158,0.7680125200687488,0.6088149112583742,-0.5606838264596775,-0.021407530967136663
574143,Pop/Rock,-1.1110399726910256,0.7280358042051965,-0.5270955895892477,0.27698541205541677,0.0026823076752780445,-0.4173305888766522,1.046413544034024,0.3619682323592938,-0.3837588307015018
583618,Pop/Rock,-1.2037106369497315,2.180590366072188,-0.8950903004271935,-0.5870764993998407,-0.9601691603690911,-0.5481718015123167,0.28401452968101376,0.9180347580918929,0.009484261686598832
585896,Pop/Rock,-1.0532075401453789,0.057574486679782565,-0.8200651728931484,-0.20124658432254444,0.5701567103494218,-0.7230471810410433,0.21000646179248988,0.4385312374365583,-0.1419194781653719
586319,Latin,-1.7940815851854273,-0.39791615614975995,-0.6713882982056153,0.4939283255726003,-1.1794864535357632,-0.926624023279838,0.7470559944124746,0.2558953681741063,0.23296585863189254
611102,Blues,-0.4868266883053248,-1.1190752158071837,-0.6806372769277566,0.07186125757952645,1.845374876282095,-0.22731240226539418,0.4344612693532593,0.06794153372342,0.1304480165168193
618713,Pop/Rock,-1.151203871963616,0.733744632704116,-0.618079059954865,-1.0611457534785695,1.3894282957162436,-0.4079487477608657,-0.5251491677411436,0.4978149526215529,0.4830990257871116
627337,Pop/Rock,-0.7624689420998956,-1.2320938350611637,-0.4989796785098662,-1.1668222271368835,0.15709810572476868,0.6301265976241438,-0.1935234703729799,0.04608466575338973,0.3199907409196181
636433,Pop/Rock,-1.4682607463253725,-0.5046893142673451,-0.21333465770742366,-0.3276873197898962,0.20870110807702086,-0.5154285560336007,0.12699631137383735,-0.21778415827453068,-0.4416615953439665
660155,Electronic,-1.9551877993692577,-0.4399759793382425,1.5891589994348734,2.713937606914307,-1.2721029510605528,0.5703264911409265,-0.6808554146237248,-0.14119308625514518,0.3379275463141182
666073,Electronic,-1.9515589317100428,0.03561373346989888,0.33616461493391964,-0.370091007260855,-0.6296430118594165,-0.03406273021943313,0.36961171565522305,-0.23269301634865663,-0.3109669190704404
677241,R&B;,0.28404873181954,-0.9982904979114324,1.8412697780557148,0.602501854138892,-1.1604004428367862,-0.18378825556636208,0.6214897848368928,0.6941141657187649,0.8828547923979477
688400,Pop/Rock,2.3175359586238256,-0.8961662261820224,0.024413888313720704,-0.5782657231171356,-0.7334609713496885,-0.22905646795579082,-0.05971750128604728,0.5735876321537199,0.11613269666699941
688804,Latin,0.41813711529427694,-1.8369663496891386,-0.3062480384275437,-0.393183639097852,1.7020691881405743,0.9196683536700228,0.5534278552463586,-0.7255979783010548,0.18248490960160474
697391,R&B;,-1.151231005832684,-1.692084915844823,0.14658343481387842,0.8561136365420899,-0.6113857448795491,-0.8199762210626665,0.7209926206750097,0.0031675660003591473,0.5366829343662393
743709,Pop/Rock,-2.2807776800688044,0.21914236362730977,-0.35955821158750434,0.057615784437793326,-0.7202730116911686,-0.7181229656008916,0.46299987934223985,-0.7556625533938339,0.4958539027635301
749335,Pop/Rock,-1.4575095060588932,1.0122350245776601,-1.0259588327906017,0.3504747221320757,-0.19275755564133903,1.6361280974155228,-1.7278693828264762,0.5441496467743084,-0.1653152009900684
750131,Country,-1.7498543083146947,-0.6956836702079144,-0.5385332954577621,-0.19952119612936445,-1.161759851270036,-0.42306699454604496,0.38159337626361317,-0.19420287448187845,0.030911342845028236
751604,Pop/Rock,2.7088069749528665,1.9561447927357798,-1.5461399769018394,0.039752554473369055,-0.13101954716008887,0.6774107415361927,1.3845509858987783,0.5197078731256296,0.5497847400046051
767370,Country,0.22813693213034822,-0.34755817200117717,-0.415541449652356,-0.8899211453270139,-1.1993586348382779,0.6519347946563546,0.319042424624376,0.7025694154243459,-0.3307126481953516
777366,Electronic,-2.6965533339678234,0.6462220417925837,1.1005981107059564,1.465991997993855,1.4869305454209523,1.1521121137391148,-0.8718807245100731,-1.130957507599868,-2.510085387281245
786360,Pop/Rock,-0.7257177479190176,1.4171074991083186,0.07248314807109997,-1.1765759703870602,0.11064723024576241,-0.3711711003133969,-0.5612059097293115,-0.5581985473957358,0.485683856677806
787940,R&B;,-0.08761708708758079,-0.9300651064770437,-0.7111763329898394,2.2999131991668533,0.38000825367789626,0.4198812610960381,-0.8932210439068825,0.9989313723371465,-0.43456306711702
790224,Latin,-1.2667021134134133,0.16687796042923403,-0.20866213134771888,1.6581908872322628,-0.17352767916989661,1.6959975766275137,-0.23852922548237207,0.4462157880887989,-1.7069349428198048
794401,Pop/Rock,2.5589540347290005,-0.685029806445498,0.15340376272695688,-1.3690425258188192,-1.0875122407368933,0.20012229288319613,-0.6816767876497185,1.0191022304318222,0.3398469518742552
795053,R&B;,-0.4129876976904507,-0.6474311080301046,0.3787774609472081,-0.09975798187402214,1.2962417730788298,-0.7967105366542306,-0.25304563363406324,0.5052073780706928,0.3878893245878636
795054,Latin,-1.4804595012317514,1.2749980818108861,0.3372531112696828,-0.7306177181495479,-0.46041108407932047,-0.021406535784778226,0.2796247532317007,0.12350506065532085,-0.5133193375221398
798587,Pop/Rock,-2.163402619433608,0.7271378329056531,0.016380244572397226,-0.5962645231417056,-0.6758143512204703,0.002951392079679872,0.2806997498141109,0.081151354320158,0.03696594105702952
804706,International,2.0752966324570155,-0.807254307131759,0.07187676008930073,-0.23097804302358244,-1.7814688419060334,-0.8335551038885549,0.1446169235712721,0.13225993834273614,-0.1903527365216478
821675,Pop/Rock,-0.2077888386395501,0.059084733119017005,-0.3489173203871142,-0.19499119196215398,0.7737970867409312,-0.9654548406530465,0.05778558577703038,0.42031351870832406,-0.4406245321649028
832341,Vocal,2.3782364218768213,-0.0596988369870211,0.4689482804801373,-1.224153407402011,-1.6647165588315704,-0.9448143934565316,-0.8430516163465205,0.03723423601701361,-0.1549868005121058
835894,Pop/Rock,0.8668451909971238,-1.0625304068536616,-0.1783638500762273,-0.6684891119439078,0.7654777848720601,-0.41248718029898723,-0.3427957475637545,0.37503322787280946,-0.03336845063611617
842611,Pop/Rock,1.9250203580803553,-1.0719179891261845,-0.736146260377364,2.3656189171587045,0.6884314494978522,0.7637509684189165,-0.5060328351222293,-0.8053799657529818,-0.42164567607716
847756,Vocal,0.3265630198138157,0.019602901241973354,0.33728915164159934,1.6035686701925944,1.4459338604162846,-0.337358883438649,-1.8949612235211593,0.0872408014812223,-0.7126190671701754
857621,Pop/Rock,-0.7718540555321185,1.0795768061296163,-0.620330647723796,-0.9178839987272874,-1.1921515641144065,-0.46871295312783817,-0.18632214198709332,0.6045053810622837,-0.024401318997553295
868086,R&B;,-0.5838991308602883,0.26733399127101143,-0.2197224103466537,-0.4029304630848886,0.1776122930336901,0.0740030572040735,0.21267707544556194,0.548986814931815,0.23073090903785462
884962,R&B;,0.8627129779774875,0.4234172685569396,0.34394099760039115,-0.5521410019383118,-0.35800938854040437,-0.8850185421911296,-0.22865312904578433,0.4848874679177327,-0.5077756196380202
888484,Pop/Rock,-1.535493652389012,0.027008334054770287,-0.6233498510481567,-0.17761561916108898,-0.6335254588645937,-1.1968691159189266,0.005743893852557373,-0.1250437141441162,0.21722086461301213
890683,Latin,0.44224036821507495,0.3135937605509591,-0.49153290928195636,-1.1485699915337562,0.3532378802878448,-0.4189063351697988,-0.6998841458987523,0.8946405324349249,0.30430147142018
